trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,1,0.0043697357177734375,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,True,673,444
2,1,0.14323878288269043,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.19813776016235352,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.2523658275604248,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.30402088165283203,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.35546875,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.40669894218444824,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.4579007625579834,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.5091829299926758,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.56038498878479,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.6116259098052979,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.6628186702728271,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.7147178649902344,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.774620771408081,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.8271737098693848,10514,"[658, -10]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
2,1,0.8791549205780029,10514,"[658, -6]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,444
