trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
6,1,5.602836608886719e-05,10514,"[658, -66]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,True,652,349
6,1,0.0822451114654541,10514,"[658, -62]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.09920191764831543,10514,"[658, -58]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.11590099334716797,10514,"[658, -54]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.13262486457824707,10514,"[658, -50]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.1493990421295166,10514,"[658, -46]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.16628813743591309,10514,"[658, -42]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.18299603462219238,10514,"[658, -38]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.19979119300842285,10514,"[658, -34]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.21633100509643555,10514,"[658, -30]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.2331829071044922,10514,"[658, -26]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.250032901763916,10514,"[658, -22]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.2668149471282959,10514,"[658, -18]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.28360700607299805,10514,"[658, -14]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.30050086975097656,10514,"[658, -10]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.3176388740539551,10514,"[658, -6]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.33435702323913574,10514,"[658, -2]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,652,349
6,1,0.35142993927001953,10514,"[658, 1]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,652,349
6,1,0.36834001541137695,10514,"[658, 4]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,652,349
6,1,0.3855609893798828,10514,"[658, 7]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,652,349
6,1,0.4024360179901123,10514,"[658, 10]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,652,349
6,1,0.4192690849304199,10514,"[658, 13]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,652,349
6,1,0.43619775772094727,10514,"[658, 16]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,652,349
6,1,0.45296192169189453,10514,"[658, 19]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,652,349
6,1,0.46980810165405273,10514,"[658, 22]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,652,349
